file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_05\img_moth_00008602.jpg,"[4000, 6000]",37.372549019607845,"['2024\nDCR1138\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEPLoPresti\nAw j\nUm Af1CollinsCreek\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['2024\nDCR1138\n', 'CR\nCC0C\n1CC\n', '2024\n']","['2024\nPC1138\n', 'C\nCC0C\nPP\n1CC\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008603.jpg,"[4000, 6000]",37.839999999999996,"['Photoaraohedbv\nMEStessman\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n', '2024\nDCR1012\n\n']","['2024\n', 'CR\nCCC\n\n', '2024\nDCR1012\n\n']","['P\n2024\n', 'C\nCCC\nP\n\n', '2024\nC1012\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008604.jpg,"[4000, 6000]",37.7,['MESweerrme\nyor\n'],[''],[''],modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008605.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\nFa PAG21ScrubOak\n', 'Photoaraohedby\nMEStessman\n2024\n', '2024\nDCR1017\n']","['C R\nCC0C\n21\n', '2024\n', '2024\nDCR1017\n']","['C\nCC0C\nPP\nP P21\n', 'P\n2024\n', '2024\nPC1017\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008606.jpg,"[4000, 6000]",37.19607843137255,"['SanteeCoastalReserve\nCharleston CoSC\n\nsa EFLoPresti\n\n2wE64SandPit\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR1145\n']","['CR\nC CC\n2864R\n', '2024\n', '2024\nDCR1145\n']","['C\nC CC\n\nP\n\n2864P\n', 'P\n2024\n', '2024\nC1145\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008607.jpg,"[4000, 6000]",37.62,"['2024\nDCR1013\n', 'SanteeCoastalReserve\nCharlestonCoSC\nFLoPresti\n\nPamERIYSorubOak\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['2024\nDCR1013\n', 'CR\nCC0C\n\n2R4C\n', '2024\n']","['2024\nC1013\n', 'C\nCC0C\nP\n\nP4C\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008608.jpg,"[4000, 6000]",37.21568627450981,"['2024\nDCR1142\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n\n2FmeL4SandPit\n']","['2024\nDCR1142\n', '2024\n', 'CR\nCCC\n\n24\n']","['2024\nC1142\n', 'P\n2024\n', 'C\nCCC\nP\n\n24P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008609.jpg,"[4000, 6000]",37.5,"['Photoaraohedbv\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nFLoPresti\nLOpeBG zwScrubOak\n\nEe\n', '2024\nDCR 4009\n']","['2024\n', 'CR\nC C0C\nCR C\n', '2024\nDCR 4009\n']","['P\n2024\n', 'C\nC C0C\nPP\nC WC\n', '2024\nC 4009\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008610.jpg,"[4000, 6000]",37.839999999999996,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1139\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFeLoPresti\n\nLArP2 74SandPit\n']","['2024\n', '2024\nDCR1139\n', 'CR\nCCC\n\nC2 74\n']","['P\n2024\n', '2024\nC1139\n', 'C\nCCC\nP\n\nCP2 74P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008611.jpg,"[4000, 6000]",37.235294117647065,"['Photoaraohedbv\nMEStessman\n2024\n', 'SanteeCoastaj Reserve\nCharleston CoSC\n3pEPCoPresti\n7 a8eF4FScrubOak\n\n', '2024\nDCR1019\n']","['2024\n', 'C R\nC CC\n3C\n7 84C\n\n', '2024\nDCR1019\n']","['P\n2024\n', 'C\nC CC\n3PCP\n7 84C\n\n', '2024\nC1019\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008612.jpg,"[4000, 6000]",37.235294117647065,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFloPresti\n\n2matzySandPit\n', '2024\nDCR1141\n']","['2024\n', 'CR\nCCC\n2\n', '2024\nDCR1141\n']","['P\n2024\n', 'CP\nCCC\nP\n\n2P\n', '2024\nC1141\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008613.jpg,"[4000, 6000]",37.44,"['Photoaaohedbv\nMEStessman\n2024\n', '2024\nOCR1022\n\nO\n', 'eett\nSanteeCoastalReserve\nCharleston CoSC\nEf FLoPresti\nSandPit\n']","['2024\n', '2024\nDCR1022\n', 'CR\nC CC\n']","['P\n2024\n', '2024\nC1022\n', 'C\nC CC\nP\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008614.jpg,"[4000, 6000]",37.8,"['AFletcher\n2024\n', 'SarteeCoastalReserve\nChariestonCoSC\nEFtoPresti\n\nAern814SandPit\n', '2024\nDCR1146\n']","['2024\n', 'CR\nCCC\n0\n\n814\n', '2024\nDCR1146\n']","['2024\n', 'C\nCCC\n0P\n\n814P\n', '2024\nC1146\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008615.jpg,"[4000, 6000]",37.92,"['Photoaraohedbv\nMEStessman\n2024\n', '2024\nDCR1023\n', 'gare i\n\nwnatieser\n\n7k ome\ngand Pe\n\n']","['2024\n', '2024\nDCR1023\n', '7 02\n\n']","['P\n2024\n', '2024\nC1023\n', '7 02\nP\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008616.jpg,"[4000, 6000]",37.62,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1147\n', 'SanteeCoastalReserve\nCharlestonCoSC\nU4 EFLoPresti\nmALUM SandPit\nEE\n']","['2024\n', '2024\nDCR1147\n', 'CR\nCCC\n4\nRC\n']","['P\n2024\n', '2024\nC1147\n', 'C\nCCC\n4 P\nC P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008617.jpg,"[4000, 6000]",37.779999999999994,"['MEStessman\n2024\n', '2024\nDCR1025\n', 'a\nSantee CoastalReserve\nCharlestonCo Sc\n\nFLoPresti\n\nlark s4SandPit\n']","['2024\n', '2024\nDCR1025\n', 'CR\nCC0 C\n\n4\n']","['2024\n', '2024\nC1025\n', 'C\nCC0 C\nP\n\n4P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008618.jpg,"[4000, 6000]",37.82,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nUF FCoPresti\n\ntp274SandPit\n', '2024\nDCR1144\n']","['2024\n', 'CR\nCCC\nC\n\n274\n', '2024\nDCR1144\n']","['P\n2024\n', 'C\nCCC\nCP\n\n274P\n', '2024\nC1144\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008619.jpg,"[4000, 6000]",37.411764705882355,"['SanteeCoastalReserve\nCharlestonCoSC\n\nE FLoPresti\n\n3 SandPit\n\ntud\n', 'Photoaraohedby\nMEStessman\n2024\n', '2024\nDCR1024\n\n']","['CR\nCCC\n\nC0\n\n3 R\n', '2024\n', '2024\nDCR1024\n\n']","['C\nCCC\n\nC0P\n\n3 P\n', 'P\n2024\n', '2024\nC1024\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008620.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1143\n', 'SanteeCoastalReserve\nCharlestonCoSC\nPA EFLoPresti\nz maf14Sand Pit\n']","['2024\n', '2024\nDCR1143\n', 'CR\nCCC\n14\n']","['P\n2024\n', '2024\nC1143\n', 'C\nCCC\nP P\n14 P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008621.jpg,"[4000, 6000]",37.86,"['Photoaaohedbv\nMEStessman\n2024\n', '2024\nDCR1026\n', 'SiaP\nSantee Coastal Reserve\nCharleston CoS\nES Prestl\nSs SandPit\n\nCase\n7 ws\n']","['2024\n', '2024\nDCR1026\n', 'C R\nC C0\n\nC\n7\n']","['P\n2024\n', '2024\nPC1026\n', 'P\nC\nC C0\nP\nP\n\nC\n7 W\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008622.jpg,"[4000, 6000]",37.68,"['SanteeCoastalReserve\nCharlesfonCoSC\nEFLoPresti\nLAphR74SandPit\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR1140\n']","['CR\nCC0C\n4R74\n', '2024\n', '2024\nDCR1140\n']","['C\nCC0C\nP\n474P\n', 'P\n2024\n', '2024\nC1140\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008623.jpg,"[4000, 6000]",37.431372549019606,"['Photoaaohedbv\nNEStessman\n2024\n', '2024\nDCR1029\n', 'eC\nSanteeCoastalReserve\nCharlestonCoSC\naa LoPresti\nfmySandPit\n\na\n']","['2024\n', '2024\nDCR1029\n', 'CC\nCR\nCCC\n']","['P\n2024\n', '2024\nPC1029\n', 'CC\nC\nCCC\nP\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008624.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalKeserve\nCharleatonCoSC\nEFLoPresti\n\naaagz4 LiveOak\n', '2024\nDCR1169\n']","['2024\n', 'CR\nCCC\n\n74\n', '2024\nDCR1169\n']","['P\n2024\n', 'C\nCCC\nP\n\n74\n', '2024\nC1169\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008625.jpg,"[4000, 6000]",37.71999999999999,"['Photoaraohedbv\nMEStessman\n2024\n', '2024\nDCR1031\n', 'bee\nSanteeCoastalReserve\nCharlestonCoSC\nEF oPresti\n7sSandPit\nOe\n']","['C\n2024\n', '2024\nDCR1031\n', 'CR\nCCC\n0\n7R\n']","['P\nC\n2024\n', '2024\nC1031\n', 'C\nCCC\n0P\n7P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008626.jpg,"[4000, 6000]",37.31372549019608,"['2024\nDCR1173\n', 'SanteeCoastalReserve\nCharlestorCoSC\n\nEFLoPresti\nWmAQByLiveOak\n', 'Photographedby\nAFletcher\n2024\n']","['2024\nDCR1173\n', 'CR\nCCC\n\nC2\n', '2024\n']","['2024\nC1173\n', 'C\nCCC\n\nP\nWPC2\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008627.jpg,"[4000, 6000]",37.94,"['Photoaraohedbv\nMEStessman\n2024\n', '2024\nDCR1027\n', 'SanteeCoastal Reserve\nCharlestonCoS\n\nFLoPresti\n\ni\n\nf Pe 1 SandPit\n\n']","['2024\n', '2024\nDCR1027\n', 'C R\nCC\n\n1\n\n']","['P\n2024\n', '2024\nC1027\n', 'C\nCC\n\nP\n\nP 1 P\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008628.jpg,"[4000, 6000]",37.760000000000005,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\n\nnE F LoPresti\n\ni a ag aie LiveOak\n\n', '2024\nDCR1155\n']","['2024\n', 'CR\nC CC\n7\n\n', '2024\nDCR1155\n']","['P\n2024\n', 'C\nC CC\n\nP\n\n7\n\n', '2024\nPC1155\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008629.jpg,"[4000, 6000]",37.64,"['Photoaraohedby\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nir EFLoPresti\n\nALF SandPit\n', '2024\nDCR1032\n']","['2024\n', '5CR\nCC0C\n\n74 R\n', '2024\nDCR1032\n']","['P\n2024\n', '5C\nCC0C\nP\n\n74 P\n', '2024\nC1032\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008630.jpg,"[4000, 6000]",37.92,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n9 EFLePresti\n\nSpaprblyLiveOak\n', '2024\nDCR1159\n']","['2024\n', 'CR\nCCC\n9\n\n5C\n', '2024\nDCR1159\n']","['P\n2024\n', 'C\nCCC\n9 P\n\n5C\n', '2024\nC1159\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008631.jpg,"[4000, 6000]",37.660000000000004,"['Photoaraohedbv\nMEStessman\n', '2024\nDCR1028\n', '']","['', '2024\nDCR1028\n', '']","['P\n', '2024\nPC1028\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008632.jpg,"[4000, 6000]",37.490196078431374,"['SanteeCoastalReserve\nCharlestonCoSC\n\n5 EFlPresti\nMAR7YLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR1172\n']","['CR\nCC0C\n\n5\nR7C\n', '2024\n', '2024\nDCR1172\n']","['CP\nCC0C\n\n5 P\n7C\n', 'P\n2024\n', '2024\nC1172\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008633.jpg,"[4000, 6000]",37.31372549019608,"['Photoaraohedbv\nNMEStessman\n2024\n', '2024\nDCR1030\n', 'eee\nSanteeCoastalReserve\nCharlestonCoSC\nEe F LoPresti\ni SandPit\n']","['2024\n', '2024\nDCR1030\n', 'CC\nCR\nCCC\n']","['P\n2024\n', '2024\nC1030\n', 'PC\nC\nCCC\nP\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008634.jpg,"[4000, 6000]",37.19607843137255,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLePresti\n\n12pQe4LiveOak\n', '2024\n\nDCR1149\n\n']","['2024\n', 'CR\nCCC\n\n124C2\n', '2024\n\nDCR1149\n\n']","['P\n2024\n', 'C\nCCC\nP\n\n124C2\n', '2024\n\nC1149\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008635.jpg,"[4000, 6000]",37.64705882352941,"['Photoaraohedbv\nMEStessman\n2024\n', '2024\nDCR1033\n', 'SanteeCoastalReserve\nChariestonCoSC\nE pps LoPresti\nLy im SandPit\n']","['2024\n', '2024\nDCR1033\n', 'CR\nCCC\n']","['P\n2024\n', '2024\nC1033\n', 'C\nCCC\nP P\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008636.jpg,"[4000, 6000]",37.760000000000005,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLePresti\n\nieee\n', '2024\nDCR1176\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR1176\n']","['P\n2024\n', 'C\nCCC\nP\n', '2024\nPC1176\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008637.jpg,"[4000, 6000]",37.235294117647065,"['2024\nDCR1034\n', 'Photoaaohedbv\nMEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestgnCoSC\n\nEFLoPresti\n7vpft72GatorRoad\n']","['2024\nDCR1034\n', '2024\n', 'CR\nCCC\n772CR\n']","['2024\nPC1034\n', 'P\n2024\n', 'C\nCCC\n\nP\n772C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008638.jpg,"[4000, 6000]",37.411764705882355,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1161\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\ni n2MiLiveOak\n']","['2024\n', '2024\nDCR1161\n', 'CR\nCCC\nCR\n20\n']","['P\n2024\n', '2024\nC1161\n', 'C\nCCC\nCP\n20\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008639.jpg,"[4000, 6000]",37.92,"['2024\nDCR1035\n', 'Photoaraohedbv\nMEStessman\n2024\n', 'SanteeCoastalRESelve\nCharlestonCoSC\nEFLoPresti\nPy fy aivGator Road\nyAee\n']","['2024\nDCR1035\n', 'C\n2024\n', 'CR\nCC0C\nR\nD R\n']","['2024\nC1035\n', 'P\nC\n2024\n', 'C\nCC0C\nP\nP\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008640.jpg,"[4000, 6000]",37.450980392156865,"['Photographedby\nAFletcher\n2024\n', 'vameeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\n13 tak24LiveOak\n', '2024\nDCR1160\n']","['2024\n', 'CR\nCCC\nR\n\n13 24C\n', '2024\nDCR1160\n']","['P\n2024\n', 'C\nCCC\nP\n\n13 24C\n', '2024\nC1160\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008641.jpg,"[4000, 6000]",37.450980392156865,"['2024\nDCR1036\n', 'Photoaraohedbv\nMEStessman\n2024\n', 'Z SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nAn padi yGator Road\n']","['2024\nDCR1036\n', '2024\n', 'CR\nCCC\n\n1 C R\n']","['2024\nPC1036\n', 'P\n2024\n', 'C\nCCC\nP\n\n1 C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008642.jpg,"[4000, 6000]",37.92,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFioPresti\n\nmpgzaLiveOak\n', '2024\nDCR1171\n']","['2024\n', 'CR\nCCC\n0\n\n02\n', '2024\nDCR1171\n']","['P\n2024\n', 'C\nCCC\n0P\n\n02\n', '2024\nC1171\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008643.jpg,"[4000, 6000]",37.450980392156865,"['MEStessman\n2024\n', '2024\nDCR1037\n', 'SanteeCoastalReserve\nCharger CoSC\nPLoPresti\n\n74 4 nai GatorRoad\n']","['2024\n', '2024\nDCR1037\n', 'CR\nC CC\n\n74 4 R\n']","['2024\n', '2024\nPC1037\n', 'C\nC CC\nPP\n\n74 4\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008644.jpg,"[4000, 6000]",37.660000000000004,"['Photographedby\nAFletcher\n2024\n', 'Santee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n\namnd7y LiveOak\n', '2024\nDCR1158\n']","['2024\n', 'CR\nCC0C\n\n7 0\n', '2024\nDCR1158\n']","['P\n2024\n', 'C\nCC0C\nP\n\n7 0\n', '2024\nPC1158\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008645.jpg,"[4000, 6000]",37.72549019607843,"['santeeCoastalReserve\nCharlestonCoSC\n2 E F toPresti\nfAAaLT Cypress\n', 'MEStessman\n2024\n', '2024\nDCR1038\n']","['CR\nCC0C\n2 0\n1 C\n', '2024\n', '2024\nDCR1038\n']","['C\nCC0C\n2 0P\nP1 C\n', '2024\n', '2024\nPC1038\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008646.jpg,"[4000, 6000]",37.46,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1148\n', 'SanteeCoastalReserve\nChariestonCoSC\n2 EFLoPresti\nM\n\ntamarry LiveOak\n']","['2024\n', '2024\nDCR1148\n', 'CR\nCCC\n2\n']","['P\n2024\n', '2024\nC1148\n', 'C\nCCC\n2 P\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008647.jpg,"[4000, 6000]",37.3921568627451,"['2024\nDCR1039\n', 'Photoaaohedbv\nMEStessman\n2024\n', 'etaiF\nSantee Coastal Reserve\nCharleston CoS\nEFfoPrest\n\nCypress\n\no\n\n']","['2024\nDCR1039\n', '2024\n', 'C R\nC C\nC0R\n\nC\n\n']","['2024\nC1039\n', 'P\n2024\n', 'C\nC C\nC0P\n\nC\n\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008648.jpg,"[4000, 6000]",37.490196078431374,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1168\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n4 foagfgyLiveOak\n']","['2024\n', '2024\nDCR1168\n', 'CR\nCCC\n4 4C\n']","['P\n2024\n', '2024\nC1168\n', 'C\nCCC\nP\n\n4 P4C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008649.jpg,"[4000, 6000]",37.470588235294116,"['2024\nDCR1040\n', 'Photoaraohedbv\nMEStessman\n2024\n', 'CoastalReserve\n\nCharlestonCoSC\nEFL8Presti\nCypress\n']","['2024\nDCR1040\n', '2024\n', 'CR\n\nCC0C\n8\nC\n']","['2024\nPC1040\n', 'P\n2024\n', 'C\n\nCC0C\nP8P\nC\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008650.jpg,"[4000, 6000]",37.8,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nMPRZYLiveOak\n', '2024\nDCR1152\n']","['2024\n', 'CR\nCCC\n\nRC\n', '2024\nDCR1152\n']","['P\n2024\n', 'C\nCCC\n\nPC\n', '2024\nC1152\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008651.jpg,"[4000, 6000]",37.58823529411765,"['Photoaraohedbv\nNEStessman\n2024\n', '2\nSantee CoastalReserve\nCharleston CoS\nEF LoPresti\nnae Cypress\n\nal 5\nff\n', 'A\n2024\n\nDCR1041\n']","['2024\n', '2\nCR\n\nC C\n\nC\n\n5\n', '2024\n\nDCR1041\n']","['P\n2024\n', '2\nC\nC C\nP\nC\n\n5\n', '2024\n\nPC1041\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008652.jpg,"[4000, 6000]",37.779999999999994,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR1170\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nlSm AZ2LiveOak\n']","['2024\n', '2024\nDCR1170\n', 'CR\nCCC\n0R\nR22C\n']","['P\n2024\n', '2024\nC1170\n', 'C\nCCC\n0P\n22C\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008653.jpg,"[4000, 6000]",37.76470588235294,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nCUmshiuCypress\n', 'Photoaraohedbv\nMEStessman\n2024\n', '2024\n\nDCR1042\nnN\n']","['CR\nCCC\n\nCRC\n', '2024\n', '2024\n\nDCR1042\n']","['C\nCCC\nP\n\nCC\n', 'P\n2024\n', '2024\n\nC1042\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008654.jpg,"[4000, 6000]",37.294117647058826,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nSq\n\nbs Rry LiveOak\n', '2024\nDCR1175\n']","['2024\n', 'CR\nCCC\n34\n\nR 0\n', '2024\nDCR1175\n']","['P\n2024\n', 'C\nCCC\nP\n\n34\n\n0\n', '2024\nC1175\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008655.jpg,"[4000, 6000]",37.80392156862745,"['Photoaraohedbv\nNEStessman\n2024\n', 'SanteeCoastalReserve\nCharlestpnCoSC\n\nEFsLoPresti\n\nRCypress\n', '']","['2024\n', 'CR\nCCC\nRC\n', '']","['P\n2024\n', 'C\nCCC\n\nP\n\nCP\n', '']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008656.jpg,"[4000, 6000]",37.94,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFBoPresti\n\nSmatzy LiveOak\n', '2024\nDCR1154\n']","['2024\n', 'CR\nCCC\n2\n', '2024\nDCR1154\n']","['P\n2024\n', 'C\nCCC\n2P\n', '2024\nC1154\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008657.jpg,"[4000, 6000]",37.568627450980394,['Proscwachedby\nMESweera\nyoe\n'],[''],['P\n'],modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008658.jpg,"[4000, 6000]",37.431372549019606,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3 EFCoPresti\nOm\n\np024LiveOak\n', '2024\nDCR1165\n']","['2024\n', 'CR\nCCC\n3 C0\n\n0240\n', '2024\nDCR1165\n']","['P\n2024\n', 'C\nCCC\n3 C0P\n\n0240\n', '2024\nC1165\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008659.jpg,"[4000, 6000]",37.94,"['SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n\n7 f pfiz2yLive Oak\n\n', 'Photoaraohedbv\nMEStessman\n2024\n', '2024\n\nDCR1044\nBN\n']","['CR\nCCC\n7 2\n\n', '2024\n', '2024\n\nDCR1044\n']","['C\nCCC\nP\n\n7 P2\n\n', 'P\n2024\n', '2024\n\nC1044\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008660.jpg,"[4000, 6000]",37.411764705882355,"['vanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\n13m AEYLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR1167\n']","['CR\nCCC\n\n13 C2\n', '2024\n', '2024\nDCR1167\n']","['C\nCCC\nP\n\n13 C2\n', 'P\n2024\n', '2024\nC1167\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008661.jpg,"[4000, 6000]",37.94117647058824,"['2024\nDCR1051\n', 'Santee Coastal Reserve\nCharlestanCoSC\nEFLoPresti\n\n17ePE24 LiveOak\n', 'Photoaraohedbv\nMEStessman\n2024\n']","['2024\nDCR1051\n', 'C R\nCC0C\n\n17R24 0\n', '2024\n']","['2024\nPC1051\n', 'C\nCC0C\nPP\n\n17P24 0\n', 'P\n2024\n']",modelv1.0__2026-05-20 12:03:42
D:/moth_photos/database\batch_05\img_moth_00008662.jpg,"[4000, 6000]",37.333333333333336,"['Photographedby\nAFletcher\n2024\n', '2024\n\nDCR1151\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\n1S Fy tome LiveOak\n']","['2024\n', '2024\n\nDCR1151\n', 'CR\nCCC\n15 0\n']","['P\n2024\n', '2024\n\nC1151\n', 'C\nCCC\nP\n15 P 0\n']",modelv1.0__2026-05-20 12:03:42
