file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_12\img_moth_00023216.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n6982\n', 'RBVominick\nMcClellanville\nSouthCarolina\n\nJung 1973\n']","['RC\n6982\n', 'RDD\nC\nC\n\n1973\n']","['WPC\n6982\n', 'C\nC\n\nP 1973\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023217.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n6916\n', 'KRDVOtibiiies\nMcClellanville\n\n339 ive al\n', '']","['RC\n6916\n', 'RD\nC\n\n339\n', '']","['WPC\n6916\n', 'C\n\n339\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023218.jpg,"[4000, 6000]",36.549019607843135,"['WPC\n6983\n', 'McClellanville\nSouthCarolina\n29 BDominick\n\n166\no7\n']","['RC\n6983\n', 'C\nC\n29 RD\n\n166\n7\n']","['WPC\n6983\n', 'C\nC\n29\n\n166\n7\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023219.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n6917\n', 'pan Je47UTDINICK\nCharlesREdwards\nSouthCaneP\nSouthCarolina\n5Oet1492\nee\n', 'SalF\n']","['C\n6917\n', 'D 47DC\nCR\nC2\nC\n501492\n', '31\n']","['WPC\n6917\n', '47C\nC\nCP\nC\n501492\n', '31\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023220.jpg,"[4000, 6000]",37.19607843137255,"['xDMVOoMiINicK\nCharlesREdwards t\nMcClellanville\nSoutfCarolina 29458\n3Jurne14948\n\nJpeeb\n', 'WPC\n6984\n', 'C9racify\nLees\n', 'DMBCO01512\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['DC\nCR\nC\nC 29458\n314948\n\n2\n', 'C\n6984\n', 'C9\n', 'DC01512\nRCRDDC\n\nRCC\nRCR\n']","['C\nC\nC\nC 29458\n314948\n\n2\n', 'WPC\n6984\n', 'C9\n', 'PC01512\nCC\n\nCC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023221.jpg,"[4000, 6000]",37.0,"['WPC\n6918\n', 'NBVominick\nMcClellanville\nik Carolina\n\nvas\n\nBAS\n']","['C\n6918\n', 'D\nC\nC\n']","['WPC\n6918\n', 'C\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023222.jpg,"[4000, 6000]",37.13725490196079,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolifia29458\n\nF3ai7\n', 'WPC\n6985\n', '', 'RICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOLITHCARNIINA\n']","['RD\nCR\nC\nC29458\n\n37\n', 'C\n6985\n', '', 'RCRD8DC\n\nRCC\nR0CRD\n']","['C\nC\nC29458\n\n37\n', 'WPC\n6985\n', '', 'C8C\n\nCC\n0C\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023223.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n6919\n', 'KRDVominick\nMcClellanville\nSouthCarolinz\n']","['C\n6919\n', 'RDD\nC\nC\n']","['WPC\n6919\n', 'C\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023224.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n6986\n', 'MCUlellanville\nSouthCarolina\nRBDominick\nmye wh\n', 'CVAFc\n']","['C\n6986\n', 'CC\nC\nRRD\n', 'C\n']","['WPC\n6986\n', 'CC\nC\n', 'C\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023225.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n6920\n', 'wedgePlantation\nSouth Santee River\nCharlestonCoSc\nMarchZf 1967\nJoualasCFeraqncoan\n']","['C\n6920\n', 'R\nCCC\n3 1967\n\nC\n']","['WPC\n6920\n', 'WP\nCCC\n3 1967\nCP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023226.jpg,"[4000, 6000]",36.96153846153846,"['WPC\n6987\n', 'RBDominick\nCharlesREdwardis\n\nMcClellapville\nSouthCaroli na29458\n\nlfJavie1FEF\nLight\n', 'fra\nGtk\n', 'DMBC01513\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RC\n6987\n', 'RRD\nCR\n\nC\nC 29458\n\n17\nC\n', '', 'DC01513\nRCRD8DC\n8RCC\n\nRCRC\n']","['WPC\n6987\n', 'C\n\nC\nC 29458\n\n17\nC\n', '', 'PC01513\nC8C\n8PCC\n\nCC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023227.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n6921\n', 'RBDominick\nharlesREdwardis\nAcClilellanville\nSouthCgrolina\n\nFP\ney te\n']","['C\n6921\n', 'RD\nR\nC\nC\n']","['WPC\n6921\n', 'C\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023228.jpg,"[4000, 6000]",36.53846153846154,"['RKBDominick\nCharlesREdwards\nMcGlellapville g\nSouthCarolina29458\n\n10Juues19egy\nTS3h t\n', 'WPC\n6988\n', 'qs\nie\n336\n', 'DMBCO1514\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['RRD\nCR\nC29458\n\n1019\n3\n', 'C\n6988\n', '1\n336\n', 'DC01514\nRCRDDC\n\nRCC\n\nRCR\n']","['C\nC29458\n\n1019\n3\n', 'WPC\n6988\n', '1\n336\n', 'PC01514\nCWC\n\nCC\n\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023229.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n6922\n', 'RBDominick\nCharlesREdwards\nMcClellanvillee\nSouthCarolina 29458\n24 man 4970\nUgutrm\n']","['C\n6922\n', 'RD\nCR\nC\nC 29458\n24 4970\n']","['WPC\n6922\n', 'C\nC\nC 29458\n24 4970\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023230.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n6989\n', 'KBDominick\nSharlesREdwards\nicClellanville\nsouthCdrolina ol\n\nAOJune1472\nLofen\n']","['C\n6989\n', '6D\nCR\nC\n0C\n\n201472\n']","['WPC\n6989\n', '6\nC\nC\n0C\n\n201472\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023231.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n6923\n', 'WedgePlantation\nSouthSanteeRiver\nCharlestohCoSC\nMarch3J1967\nDouglasCFerqusgn\n']","['RC\n6923\n', 'R\nCCC\n31967\nDC\n']","['WPC\n6923\n', 'WP\nCCC\n31967\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023232.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n6990\n', 'RBVomiiiirs\nCharlesREdwards\nMcClellanville\nSoutk arolina\n\nQfy7ys\n']","['RC\n6990\n', 'R\nCR\nC\n\n297\n']","['WPC\n6990\n', 'C\nC\n\n297\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023233.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n6924\n', 'kKBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nLiGhdc\n', '']","['C\n6924\n', 'RD\nCR\nC\nC29458\n', '']","['WPC\n6924\n', 'C\nC\nC29458\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023234.jpg,"[4000, 6000]",36.75,"['WPC\n6991\n', 'KbDominick\nCharlesREdwards\nMcClellanville\nSouthCarolinae\n\nRausP\n']","['C\n6991\n', 'RD\nCR\nC\nC\n\nR\n']","['WPC\n6991\n', 'C\nC\nC\n\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023235.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n6925\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutAhCarolina29458\n\nTis 6f908\n']","['RC\n6925\n', 'RRD\nCR\nC\nC29458\n\n6908\n']","['WPC\n6925\n', 'C\nC\nC29458\n\n6908\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023236.jpg,"[4000, 6000]",36.519230769230774,"['WPC\n6992\n', 'RBDominick\nCharlesREdwards\nMc Clellanville\nSouthCarolina\n\n30Msy1970\nZheyI9\n']","['RC\n6992\n', 'RRD\nCR\nC\n50C\n\n301970\n9\n']","['WPC\n6992\n', 'C\nC\n50C\n\n301970\n9\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023237.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n6926\n', 'WedgePlantation\nSouthSanteeRiver\nCharleston CoSC\nMarch261967\nDouglasCFergusgp\n']","['C\n6926\n', 'R\nC C5C\n261967\n\nDC\n']","['WPC\n6926\n', 'WP\nC C5C\n261967\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023238.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n6993\n', 'McecClellanville\nSouth Carolina\nDominic\n\n24 Te\n', 't\n\n']","['C\n6993\n', 'C\nC\nD\n\n24\n', '']","['WPC\n6993\n', 'C\nC\n\n24\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023239.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n6927\n', 'CharlesREdwards\nMcClellanville\nSouthCarolina29455\n\n28Dec\n', '']","['C\n6927\n', 'CR\nC\nC29455\n\n28D\n', '']","['WPC\n6927\n', 'C\nC\nC29455\n\n28\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023240.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n6994\n', 'McClellanville\nSou uthCarolina\nRBDominick\n\nZ\n2a\n']","['C\n6994\n', 'C\n50 C\nRRD\n\n7\n2\n']","['WPC\n6994\n', 'C\n50 C\n\n7\n2\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023241.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n6928\n', 'aY Stine 1Io7\nAightS2E\nMcClellanville LL\n\nSouthCarolina\nRBDominick\n']","['C\n6928\n', '2 17\n2\nC\n\nC\nRD\n']","['WPC\n6928\n', '2 17\n2\nC\n\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023242.jpg,"[4000, 6000]",36.745098039215684,"['WPC\n6995\n', 'KBVominick\nCharlesR rile\n\nMcClellanville\n\nSouthCarolina29458\n4QTine1969\nLtgtnrT\n']","['C\n6995\n', 'RC\nCR\n\nC\n5C29458\n4D1969\n']","['WPC\n6995\n', 'C\nC\n\nC\n5C29458\n41969\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023243.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n6929\n', 'McClellanville\nSouthCarolina\nRBDominick\n\n10Fune1467\n\nUOaVvINne\n', 'Sapa\narmel oa\n\nDetDOFoergusen 1967\nPeabodyMuseumVYale Univ\n']","['C\n6929\n', 'C\nC\nRD\n\n101467\n', '5\n2\n\nDD0 1967\n']","['WPC\n6929\n', 'C\nC\n\n10P1467\n', '5\n2\n\n0P 1967\nP\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023244.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n6996\n', 'RBDominick\nCharlesR Edwanis\nMcClellanville\n\nSoutlaCarolina29458\n\na Tithe1948\nLeG6He\n']","['C\n6996\n', 'RD\nCR\nC\nC29458\n\n1948\nC6\n']","['WPC\n6996\n', 'C\nC\nC29458\n\n1948\nC6\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023245.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n6930\n', 'RBDominick\nCharlesREdwards\nMcClellanville\na Carolina29458\n\nIFS\n3m\n']","['C\n6930\n', 'RRD\nCR\nC\nC29458\n\n19\n3\n']","['WPC\n6930\n', 'C\nC\nC29458\n\n19\n3\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023246.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n6997\n', 'Mc Clellanville\nSouthCarolina\nRBseDominick\n\n74 196\nnyo\n\n']","['C\n6997\n', 'C\nC\nRD\n\n74 196\n\n']","['WPC\n6997\n', 'C\nC\n\n74 196\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023247.jpg,"[4000, 6000]",36.7843137254902,"['WPC\n6931\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\n232661972\nLhiaghtc\n']","['C\n6931\n', 'RD\nCR\nC\nC\n\n232661972\n']","['WPC\n6931\n', 'C\nC\nC\n\n232661972\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023248.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n6998\n', 'MicClellanvilile\nSouthCarolina\nRBDominick\n']","['C\n6998\n', 'C\nC\nR8D\n']","['WPC\n6998\n', 'C\nC\n8\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023249.jpg,"[4000, 6000]",36.705882352941174,"['WPC\n6932\n', 'RBDominick\nCharlesR Edwaris\nMcClellanville\nSouthCarolina29458\n\n3 JItne17bFP\n\ntaoref\n']","['C\n6932\n', 'RD\nCR\nC\nC29458\n\n3 176\n']","['WPC\n6932\n', 'C\nC\nC29458\n\n3 176P\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023250.jpg,"[4000, 6000]",36.7843137254902,"['Cafogala\namestris\ndetOprayee\n', 'KbBVominick\n\nChariesREdwards\n\nMclellanville JS\n\nSouthCawolina29458\n\nJ6Sunc0e196F\n2fn L\n', 'WPC\n6999\n']","['C\n', 'R\nCR\nC29458\n760196\n22\n', 'C\n6999\n']","['C\n', 'C\nC29458\n760196\n22\n', 'WPC\n6999\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023251.jpg,"[4000, 6000]",37.13725490196079,"['RBDominick\nCharlesREdwards\nMcClellanville ro\nSoutieCarolina 29458\n\n14Agr19\nLich 146\n', 'WPC\n6933\n']","['RDD\nCR\nC\nC 29458\n\n14R19\n146\n', 'C\n6933\n']","['C\nC\nC 29458\n\n1419\n146\n', 'WPC\n6933\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023252.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n7000\n', 'McUlellanville\nSouthCarolina\nReBDominick\n\nzSWay1968\n', 'Cotscate\n\n']","['C\n7000\n', 'CC\nC\nRD\n\n1968\n', 'C\n\n']","['WPC\n7000\n', 'WCC\nC\n\nW1968\n', 'C\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023253.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n6934\n', 'McClellanville\nsour Carolina\nBDominick\n\n2g\n', '']","['C\n6934\n', 'C\nC\nRD\n\n2\n', '']","['WPC\n6934\n', 'C\nC\n\n2\n', '']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023254.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n7001\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nZMH\n']","['C\n7001\n', 'C\nC\nRD\n\n2\n']","['WPC\n7001\n', 'C\nC\n\n2\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023255.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n6935\n', 'KBVominicK\nCharlesREdwards\nMcClellanville\n\nFALL768\nLAirCtl\n']","['C\n6935\n', 'RC\nCR\nC\n\n768\nC\n']","['WPC\n6935\n', 'C\nC\nC\n\nP768\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023256.jpg,"[4000, 6000]",37.160000000000004,"['WPC\n7002\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nf2Jux192c\nfack9\n']","['C\n7002\n', 'RRD\nCR\nC\nC\n\n2192\n9\n']","['WPC\n7002\n', 'C\nC\nC\n\n2192\n9\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023257.jpg,"[4000, 6000]",36.92156862745098,"['WPC\n6936\n', 'KRBDominick\n\nCharlesREdwards\nMcClellanville 6\nSouth Carolina29458\n\nid ApR ITEP\nLeepg\n']","['C\n6936\n', 'RD\n\nCR\nC 6\nC29458\n\nR 9\n']","['WPC\n6936\n', 'C\nC 6\nC29458\n\n9\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023258.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n7003\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nARJieiF\nTE\n']","['C\n7003\n', 'RRD\nCR\nC\nC\n\nR4\n']","['WPC\n7003\n', 'C\nC\nC\n\n4\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023259.jpg,"[4000, 6000]",36.84313725490196,"['WPC\n6937\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouth lina\n10Junes972\nLiyyat\n']","['C\n6937\n', 'RD\nCR\nC\n10972\n']","['WPC\n6937\n', 'C\nC\n10972\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023260.jpg,"[4000, 6000]",36.80392156862745,"['kKBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29488\n43Funel97\n\nLijhxo\n', 'WPC\n7004\n']","['RD\nCR\nC\nC29488\n4397\n', 'C\n7004\n']","['C\n\nC\n\nC29488\n4397\n', 'WPC\n7004\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023261.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n6938\n', 'KRDVomInNIcK\nMcClennanville\nSouthCarolina\n']","['C\n6938\n', 'RDC\nC\nC\n']","['WPC\n6938\n', 'C\nC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023262.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n7005\n', 'KBDominick\nCharlesREdwards\nMcCledlanville\nSouthCarolina\n\n23Juve14973\nLrahtk7A\n']","['C\n7005\n', 'RRD\nCR\nC\nC\n\n2314973\n7\n']","['WPC\n7005\n', 'C\nC\nC\n\n23P14973\n7\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023263.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n6939\n', 'WILVWiCiiallvViilc\nSouth Carolina\nB Dominick\n\n3 Inar4\nLiaght at\n']","['C\n6939\n', 'C\nC\nD\n\n3 4\n']","['WPC\n6939\n', 'WWC\nC\nP\n\n3 4\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023264.jpg,"[4000, 6000]",37.18000000000001,"['WPC\n7006\n', 'Cafocaja\namestriStrk\ndetAEBroudey1925\n', 'mOVOMINICK\nSharlesREdwards\nMicClellanville\nsouthCarolina\n\nif\nhiej 120\n', '01509\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCARQLINA\n']","['C\n7006\n', 'C\nR1925\n', 'DC\nR\nC\n0C\n\n120\n', '01509\nRCRDDC\n\nRRCC\nRCR\n']","['WPC\n7006\n', 'C\n1925\n', 'C\nC\n0C\n\n120\n', '01509\nCPC\n\nCC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023265.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n6940\n', 'KbBDominick\nCharlesREdwards\nMcCfellanville\nEA Carolima29458\n\nShp 1968\n\nbie\n']","['C\n6940\n', 'D\nCR\nC\n4 C29458\n\n5 1968\n']","['WPC\n6940\n', 'C\nWC\n4 C29458\n\n5 1968\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023266.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n7007\n', 'RDOVMOMINICK\nCharlesREdwards 5\nMc Glellanville\nSouthC4rolina29458\n\nFi Sret96P\n\nfjeLia\n', 'SirenBling\nlunilinee\n3595\n', 'RICHARDBDOMINICK\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n7007\n', 'RDC\nCR 5\nC429458\n\n96\n', '3595\n', 'RCRD8DC\nRCC\nRCR\n']","['WPC\n7007\n', 'C\nC 5\nC429458\n\n96P\n', '3595\n', 'C8C\nCC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023267.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n6941\n', 'McClellanville\nSouthCarolina\nCharlesREdwards\n\n25fus 1947\nL5ht\n']","['RC\n6941\n', 'C\nC\nCR\n\n25 1947\n5\n']","['WPC\n6941\n', 'C\nC\nC\n\n25 1947\n5\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023268.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n7008\n', 'Strenalome\nlUnelinec\n\n3TIS\n', 'kKBDominick\nChariesREdwards\n\nMcClellanville\nSouthCarolina we\n\nSun\nhieds d\n', 'DMBC00017\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n7008\n', '3\n', 'RD\nCR\n\nC\nC\n\n51\n', 'DC00017\nRCRD8DC\n8RCC\nRCR\n']","['WPC\n7008\n', '3\n', 'C\n\nC\nC\n\n51\n', 'C00017\nCP8WC\n8CC\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023269.jpg,"[4000, 6000]",37.21568627450981,"['KBVomIniIcn\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n6Afe\nLighy 909\n', 'WPC\n6942\n']","['RDC\nCR\nC\nC29458\n\n6\n909\n', 'C\n6942\n']","['C\nC\nC\nC29458\n\n6\n909\n', 'WPC\n6942\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023270.jpg,"[4000, 6000]",36.84313725490196,"['CharlesREdward\nMcClellanville\n\nS lina29458\nBF rsleg 962\n', 'WPCC\n7009\n']","['CR\nC\n\n29458\n962\n', 'RC\n7009\n']","['C\nC\n\n29458\nWP 962\n', 'WPCC\n7009\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023271.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n6943\n', 'ee\nMcClellanville\nSouthCarolina\nRBDominick\n\n24MirMb\nLighta7\n']","['C\n6943\n', 'CC\nC\nC\nRD\n\n246\n7\n']","['WPC\n6943\n', 'PC\nC\nC\n\n246\n7\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023272.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n7010\n', 'CharlesREdwardis\nMcGlellanville\nSouthCarolina29458\n\n3 sey 1968\n']","['C\n7010\n', 'CR\nC29458\n\n3 5 1968\n']","['WPC\n7010\n', 'C\nC29458\n\n3 5 1968\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023273.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n6944\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellafville\nAugust 201968\nDCFerguson\n']","['C\n6944\n', '50CR\nC\n201968\nDC\n']","['WPC\n6944\n', '50C\nWP\nC\n201968\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023274.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n7011\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthChrolina29458\n\nAbtpt1F\n2164\n']","['C\n7011\n', 'RD\nCR\nC\nC29458\n\n1\n2164\n']","['WPC\n7011\n', 'C\nC\nC29458\n\n1\n2164\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023275.jpg,"[4000, 6000]",37.05882352941176,"['WPC\n6945\n', 'McClellanville\nSouthCarolina\nR BDominick\n\n']","['C\n6945\n', 'C\nC\nR D\n\n']","['WPC\n6945\n', 'WC\nC\n\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023276.jpg,"[4000, 6000]",36.627450980392155,"['WPC\n7012\n', 'RBDominick\nCharlesREdwards\nMcElellanville\nSouthCarolina2945\n23AuXs969\nLighs\n']","['C\n7012\n', 'RRD\nCR\nC2945\n23969\n']","['WPC\n7012\n', 'C\nC2945\n23969\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023277.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n6946\n', 'BrVomiInicK\nCharlesREdwards\nMcClellanville\nSouthCarolinay29458\n\nThpeSGG8\nCLES\n']","['C\n6946\n', 'DC\nCR\nC\nC29458\n\n98\nC\n']","['WPC\n6946\n', 'C\nC\nC\nC29458\n\n98\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023278.jpg,"[4000, 6000]",36.588235294117645,"['WPC\n7013\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n9OAPL1578\nlishnZ\n']","['RC\n7013\n', 'RRD\nCR\nC\nC29458\n\n91578\n2\n']","['WPC\n7013\n', 'C\nC\nC29458\n\n9P1578\n2\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023279.jpg,"[4000, 6000]",37.11764705882353,"['6947\n', 'KBDominick\n\nChariesREdwards\nMcClellanville\n\nSouthCarolina29458\n\nARR9LE\n\nsid\n']","['6947\n', 'D\n\nCR\nC\n\nC29458\n\nRR9\n\nC\n']","['6947\n', 'C\nC\n\nC29458\n\nP9\n\nC\n']",modelv1.0__2026-05-21 06:57:05
D:/moth_photos/database\batch_12\img_moth_00023280.jpg,"[4000, 6000]",36.529411764705884,"['WPC\n7014\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSowthCarolina29455\n\n17Mmay1447d\nLishhr\n']","['C\n7014\n', 'RD\nCR\nC\nC29455\n\n1714470\n']","['WPC\n7014\n', 'C\nC\nC29455\n\n1714470\n']",modelv1.0__2026-05-21 06:57:05
