file_name,image_size,inference_info
D:\moth_photos\database\batch_12\img_moth_00022725.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022726.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022727.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022728.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022729.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022730.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022731.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022732.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022733.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022734.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022735.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022736.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022737.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022738.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022739.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022740.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022741.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022742.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022743.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022744.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022745.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022746.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022747.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022748.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022749.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022750.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022751.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022752.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022753.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022754.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022755.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022756.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022757.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022758.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022759.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022760.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022761.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022762.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022763.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022764.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022765.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022766.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022767.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022768.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022769.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022770.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022771.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022772.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022773.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022774.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022775.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022776.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022777.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022778.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022779.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022780.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022781.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022782.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022783.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022784.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022785.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022786.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022787.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022788.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022789.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022790.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022791.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022792.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022793.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022794.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022795.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022796.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022797.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022798.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022799.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022800.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022801.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022802.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022803.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022804.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022805.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022806.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022807.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022808.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022809.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022810.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022811.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022812.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022813.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022814.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022815.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022816.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022817.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022818.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022819.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022820.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022821.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022822.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022823.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022824.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022825.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022826.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022827.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022828.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022829.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022830.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022831.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022832.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022833.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022834.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022835.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022836.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022837.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022838.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022839.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022840.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022841.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022842.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022843.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022844.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022845.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022846.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022847.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022848.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022849.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022850.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022851.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022852.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022853.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022854.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022855.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022856.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022857.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022858.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022859.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022860.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022861.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022862.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022863.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022864.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022865.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022866.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022867.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022868.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022869.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022870.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022871.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022872.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022873.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022874.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022875.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022876.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022877.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022878.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022879.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022880.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022881.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022882.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022883.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022884.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022885.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022886.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022887.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022888.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022889.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022890.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022891.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022892.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022893.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022894.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022895.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022896.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022897.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022898.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022899.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022900.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022901.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022902.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022903.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022904.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022905.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022906.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022907.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022908.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022909.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022910.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022911.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022912.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022913.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022914.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022915.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022916.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022917.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022918.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022919.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022920.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022921.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022922.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022923.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022924.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022925.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022926.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022927.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022928.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022929.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022930.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022931.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022932.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
D:\moth_photos\database\batch_12\img_moth_00022933.jpg,"[4000, 6000]",modelv1.0__2026-05-20 07:04:03
