file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_18\img_moth_00034070.jpg,"[4000, 6000]",36.92307692307692,"['NOVOMIUMCHK\nCharlesREdwards\nMcClellanville\nSouthsCarolina29458\n\n1MoysG568\n', 'WPC\n17431\n']","['RDC\nCR\nC\nC29458\n\n1568\n', 'RC\n17431\n']","['C\nC\nC\nC29458\n\n1568\n', 'WPC\n17431\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034071.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n17410\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 18 1968\n\nDCParnhenan\n']","['C\n17410\n', 'CR\nC\n18 1968\n\nDCR\n']","['WPC\n17410\n', 'C\nW P\nC\n18 1968\n\nCP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034072.jpg,"[4000, 6000]",37.15384615384615,"['McClellanville\nSouthCarolina\nCharle s JR Edwards\n\nISAb41907\nLishy\n', 'WPC\n17432\n']","['C\nC\nC R\n\n541907\n', 'C\n17432\n']","['C\nC\nC\n\n541907\n', 'WPC\n17432\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034073.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n17411\n', 'SouthCarolina\nRB Dominick\n\nLirshtt crt\n\nMcClellanviile 6\n']","['C\n17411\n', 'C\nR8 D\n\nC 6\n']","['WPC\n17411\n', 'C\n8\n\nC 6\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034074.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n17433\n', 'RB Dominick\nChariesREdwards\n\nMcClellanville\nSoutfCarolina\n\nAb\n']","['RC\n17433\n', 'R DC\nCR\n\nC\nC\n\n26\n']","['WPC\n17433\n', 'PC\nC\n\nC\nC\n\n26\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034075.jpg,"[4000, 6000]",37.05769230769231,"['WPC\n17412\n', 'McCle lianville\nSouthCarolina\nCharlesR Edwards\n\nSius1967\nLich\n']","['RC\n17412\n', 'C\nC\nCR\n\n51967\n']","['WPC\n17412\n', 'C\nC\nC\n\n51967\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034076.jpg,"[4000, 6000]",36.980769230769226,"['WPC\n17434\n', 'RBDominick\nCharlesREdwanis\nMicGlellanville ae\nSouthCarolina29458\n\n274QR19C8\n']","['C\n17434\n', 'RD\nCR\nC29458\n\n274R19C8\n']","['WPC\n17434\n', 'C\nC29458\n\n27419C8\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034077.jpg,"[4000, 6000]",36.96153846153846,"['WPC\n17413\n', 'McClellanvilse\nSouth Carolina O\nRBDominick\n\n967\nohana\n']","['C\n17413\n', 'C\nC\nRRD\n\n967\n']","['WPC\n17413\n', 'C\nC\n\n967\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034078.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n17435\n', 'RB Dominick A\nCharles REdwards\nMcClellanville\nSoutfCarolina 29458\n2sune196E\n\nFaaaeo\n']","['C\n17435\n', 'R8 D 1\nC R\nC\nC 29458\n21968\n\n7\n']","['WPC\n17435\n', '8 1\nC\nC\nC 29458\n21968\n\n7\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034079.jpg,"[4000, 6000]",36.78846153846154,"['RBDominick\nCharlesREdwards re\nMcClellanville\n\nOn Carolina29458\n\n6H 1967\n\nLsiChla\n', 'WPC\n17414\n']","['RRD\nCR\nC\nC29458\n\n6 1967\n\nC\n', 'C\n17414\n']","['C\nC\nC29458\n\n6 1967\n\nC\n', 'WPC\n17414\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034080.jpg,"[4000, 6000]",37.230769230769226,"['RBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina29458\n\nAe 1Gus\n', 'WPC\n17436\n']","['RRD\nCR\nC\nC29458\n\nCD 193\n', 'C\n17436\n']","['C\nC\nC29458\n\nCP 193\n', 'WPC\n17436\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034081.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n17415\n', 'RBDominick\n\nCharlesREdwanis\nMcClellanville\nSoufthCarolina29458\n\nLL ArcgPLhT\nLicwr\n']","['RC\n17415\n', 'RD\n\nCR\nC\nC29458\n\n97\n']","['WPC\n17415\n', 'C\nC\nC29458\n\nP7\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034082.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n17437\n', 'RBDominick\nCharlesR Edwards\nMcClellanville\nSoutmCarolina 29458\n16Aug970\n\nLiSnkeS\n']","['C\n17437\n', 'RRD\nCR\nC\nC 29458\n16970\n']","['WPC\n17437\n', 'C\nC\n\nC 29458\n16970\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034083.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n17416\n', 'McClellanville a\nSouthCarolina\nDominick\n\n3seet116\nfanhl pal 6\n']","['C\n17416\n', 'C\nC\nD\n\n3116\n6\n']","['WPC\n17416\n', 'C\nC\nP\n\n3116\n6\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034084.jpg,"[4000, 6000]",36.96153846153846,"['17438\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanville\nAugust1Q1968\n\nrT r Perqai8sann\n', 'THCAROLINA\n\ngemiagcacionMWWPC\n17432\n\nust1Q1968\ncFerguson\n\n']","['17438\n', 'CR\nC\n101968\n\nR18\n', 'CR\n\nC\n17432\n\n101968\nC\n\n']","['17438\n', 'C\nWP\nC\n101968\n\nP18\n', 'C\n\nWWPC\n17432\n\n101968\nCP\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034085.jpg,"[4000, 6000]",37.07692307692307,"['WPC\n17439\n', 'SOUTH CAROLINA\nwedge Plantation\nMcClellafiville\nAugust 5S 1968\npCFerguson\n']","['C\n17439\n', 'CR\nC\n5 1968\nDC\n']","['WPC\n17439\n', 'C\nW P\nC\n5 1968\nCP\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034086.jpg,"[4000, 6000]",36.96153846153846,"['SOUTHCAROLINA\nwedge Plantation\nMcClellafville\nAugust 6 1968\nnCFerduson\n', 'WPC\n17440\n']","['CR\nC\n6 1968\nCR\n', 'C\n17440\n']","['C\nW P\nC\n6 1968\nC\n', 'WPC\n17440\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034087.jpg,"[4000, 6000]",37.01923076923077,"['WPC\n17441\n', 'BDominick\nharlesREdwards\nficClellanville\nSouthCarolina\n\n6 Aug14 70\nLioslL\n']","['RC\n17441\n', 'DC\nR\nC\nC\n\n6 14 70\n']","['WPC\n17441\n', 'C\nC\nC\n\n6 14 70\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034088.jpg,"[4000, 6000]",37.230769230769226,"['WPC\n17442\n', 'KRBVOMINICH\nCharlesREdwards\nMcClellanville\nSouthsCarolina29458\n\n23 Tafy 15706\neethy Va\n']","['C\n17442\n', 'RDC\nCR\nC\nC29458\n\n23 15706\n']","['WPC\n17442\n', 'C\nC\nC\nC29458\n\n23 15706\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034089.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n17443\n', 'Mc Clellanville\nSouthCarolina\nR B Domin\n\n19 Tale 1707\nLijsht\n', 'S 240\n']","['C\n17443\n', 'C\nC\nR 3 D\n\n19 1707\n', '240\n']","['WPC\n17443\n', 'C\nC\n3 P\n\n19 1707\n', '240\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034090.jpg,"[4000, 6000]",36.94230769230769,"['2025DCR\n02923\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Julv2025\nScrubOakTrap\n']","['2025DCR\n02923\n', 'CR\nCCC\n252025\n']","['2025C\n02923\n', 'C\nCCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034091.jpg,"[4000, 6000]",37.03846153846154,"['2025DCR\n02924\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25JulV2025\nScrubOakTrap\n']","['2025DCR\n02924\n', 'CR\nCCC\n252025\n']","['2025C\n02924\n', 'C\nCCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034092.jpg,"[4000, 6000]",36.980769230769226,"['2025DCR\n02925\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25July2025\nScrubOakTrap\n']","['2025DCR\n02925\n', 'CR\nCCC\n252025\n']","['2025C\n02925\n', 'C\nCCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034093.jpg,"[4000, 6000]",36.94230769230769,"['2025DCR\n02926\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLOoPresti\n25July2025\nScrubOakTrap\n']","['2025DCR\n02926\n', 'CR\nCCC\n252025\n']","['2025PC\n02926\n', 'C\nCCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034094.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02927\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n25Julv2025\nScrubOakTrap\n']","['2025DCR\n02927\n', 'CR\nCC C\n252025\n']","['2025C\n02927\n', 'C\nCC C\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034095.jpg,"[4000, 6000]",37.05769230769231,"['2025DCR\n02928\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoS\nEFLoPresti\n25July2025\nScrubOakTrap\n']","['2025DCR\n02928\n', '2025\n', 'CR\nCC\n252025\n']","['2025C\n02928\n', 'P2025\n', 'C\nCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034096.jpg,"[4000, 6000]",36.86538461538462,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25Julv2025\nScrubOakTrap\n', '2025DCR\n02929\n', 'noearmites\nELoPresti2025\n']","['CR\nCCC\n252025\nC\n', '2025DCR\n02929\n', '2025\n']","['C\nCCC\nP\n252025\nC\n', '2025PC\n02929\n', 'P2025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034097.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n02930\n', 'noearmites\nELoPresti2025\n', 'Santee CoastalReserve\nCharleston Co\nEF ePresti\n25July2025\nScrubOakTrap\n\n']","['2025DCR\n02930\n', '2025\n', 'CR\nC C\n252025\n\n']","['2025C\n02930\n', 'P2025\n', 'C\nC C\nP\n252025\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034098.jpg,"[4000, 6000]",37.0,"['2025DCR\n02931\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25JuNv2025\nScrubOakTrap\n']","['2025DCR\n02931\n', '2025\n', 'CR\nCCC\n252025\nC\n']","['2025C\n02931\n', 'P2025\n', 'C\nCCC\nP\n252025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034099.jpg,"[4000, 6000]",37.0,"['2025DCR\n02932\n', 'SSsiSY\nSantee Coastal Reserve\n\nCharleston Co\nEF LoPresti\n\n95JSulv 9025\nScrubOak Trao\n']","['2025DCR\n02932\n', 'C\nC R\n\nC C\n\n95 9025\n0\n']","['2025C\n02932\n', 'C\nC\n\nC C\nP\n\n95 9025\n0\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034100.jpg,"[4000, 6000]",36.94230769230769,"['noearmites\nELoPresti2025\n', '2025DCR\n02933\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n25July2025\nScrubOakTrap\n']","['2025\n', '2025DCR\n02933\n', 'CR\nCCC\n252025\n']","['P2025\n', '2025C\n02933\n', 'C\nCCC\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034101.jpg,"[4000, 6000]",36.96153846153846,"['2025DCR\n02934\n', 'Santee Coastal Reserve\nCharleston Co\nEF oPresti\n25Julv 2025\nScrubOak Trap\n\n']","['2025DCR\n02934\n', 'C R\nC C\n25 2025\n0\n\n']","['2025C\n02934\n', 'C\nC C\nP\n25 2025\n0\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034102.jpg,"[4000, 6000]",36.88461538461538,"['2025DCR\n02935\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLpPresti\n25July2025\nScrubOakTrap\n']","['2025DCR\n02935\n', 'C R\nCC C\n252025\n']","['2025C\n02935\n', 'C\nCC C\nP\n252025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034103.jpg,"[4000, 6000]",36.980769230769226,"['3025DCR\n02936\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24JuN2025\nOrmondHallTrao\n\n']","['3025DCR\n02936\n', 'CR\nCC0C\n242025\n\n']","['3025C\n02936\n', 'C\nCC0C\nP\n242025\n\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034104.jpg,"[4000, 6000]",37.05769230769231,"['2025DCR\n02937\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nOrmondHallTrap\n']","['2025DCR\n02937\n', 'CR\nCCC\n242025\n']","['2025PC\n02937\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034105.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n02938\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n24Julv2025\nOrmondHallTrap\n']","['2025DCR\n02938\n', 'CR\nCCC\n242025\n']","['2025C\n02938\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034106.jpg,"[4000, 6000]",36.88461538461538,"['2025DCR\n02939\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nOrmondHallTrap\n']","['2025DCR\n02939\n', 'CR\nCCC\n242025\n']","['2025C\n02939\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034107.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n02940\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\n\nOrmondHallTrao\n']","['2025DCR\n02940\n', 'CR\nCC0C\n242025\n']","['2025C\n02940\n', 'C\nCC0C\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034108.jpg,"[4000, 6000]",36.78846153846154,"['2025DCR\n02941\n', 'Santee CoastalReserve\nCharlestonCo SC\nEF LoPresti\n\n54Julv2025\nOrmondHall Trap\npi\n']","['2025DCR\n02941\n', 'CR\nCC C\n\n542025\nR\n']","['2025C\n02941\n', 'C\nCC C\nP\n\n542025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034109.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n02943\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Jalv2025\nOrmondHallTrao\n']","['2025DCR\n02943\n', 'CR\nCCC\n242025\n']","['2025C\n02943\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034110.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n02942\n', 'll\nSantee CoastalReserve\nCharlestonCo SC\nEFLoPresti\n24July2025\nOrmondHallTrao\n']","['2025DCR\n02942\n', 'CR\nCC C\n242025\n']","['2025PC\n02942\n', 'C\nCC C\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034111.jpg,"[4000, 6000]",36.80769230769231,"['2025DCR\n02944\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24July2025\nLiveOakTrap\n']","['2025DCR\n02944\n', 'CR\nCCC\n242025\n']","['2025C\n02944\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034112.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02945\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n94Julv2025\nLiveOakTrap\n']","['2025DCR\n02945\n', 'CR\nCCC\n942025\n']","['2025C\n02945\n', 'C\nCCC\nP\n942025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034113.jpg,"[4000, 6000]",36.61538461538461,"['2025DCR\n02946\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02946\n', 'CR\nCCC\n242025\n']","['2025C\n02946\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034114.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n02947\n', 'Santee CoastalReserve\nCharlestonCo\nF Lopresti\n94Julv 2025\nLiveOakTrap\n']","['2025DCR\n02947\n', 'CR\nCC\n94 2025\n0D\n']","['2025C\n02947\n', 'C\nCC\nP\n94 2025\n0\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034115.jpg,"[4000, 6000]",37.01923076923077,"['2025DCR\n02948\n', 'SanteeCoastalReserve\nCharlestonCoSC\nELoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02948\n', 'CR\nCCC\n242025\n']","['2025C\n02948\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034116.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n02949\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrapo\n']","['2025DCR\n02949\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02949\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034117.jpg,"[4000, 6000]",37.17307692307693,"['2025DCR\n02950\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02950\n', 'CR\nCCC\n242025\n']","['2025C\n02950\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034118.jpg,"[4000, 6000]",36.980769230769226,"['2025DCR\n92951\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n92951\n', 'CR\nCCC\n242025\nC\n']","['2025C\n92951\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034119.jpg,"[4000, 6000]",36.80769230769231,"['2025DCR\n92952\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n\nesse\n']","['2025DCR\n92952\n', 'CR\nCCC\n242025\n0\n']","['2025PC\n92952\n', 'C\nCCC\nP\n242025\n0\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034120.jpg,"[4000, 6000]",37.17307692307693,"['2025DCR\n02953\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02953\n', 'CR\nCCC\n242025\n']","['2025C\n02953\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034121.jpg,"[4000, 6000]",37.13461538461539,"['2025DCR\n02954\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrao\n']","['2025DCR\n02954\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02954\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034122.jpg,"[4000, 6000]",37.13461538461539,"['SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n', '2025DCR\n02955\n']","['CR\nC CC\nR\n242025\nC\n', '2025DCR\n02955\n']","['C\nC CC\nP\n242025\nC\n', '2025C\n02955\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034123.jpg,"[4000, 6000]",37.19230769230769,"['2025DCR\n02956\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrano\n']","['2025DCR\n02956\n', 'CR\nCCC\n242025\n']","['2025C\n02956\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034124.jpg,"[4000, 6000]",36.528301886792455,"['9025DCR\n02957\n', 'Santee CoastalReserve\nCharlestonCoSC\n\nEFLoPresti\n94Julv2025\nLiveOakTrap\n']","['9025DCR\n02957\n', 'CR\nCC0C\n\n942025\n0D\n']","['9025C\n02957\n', 'C\nCC0C\n\nP\n942025\n0\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034125.jpg,"[4000, 6000]",37.01923076923077,"['2025DCR\n02958\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Juw2025\nLiveOakTrao\n']","['2025DCR\n02958\n', 'CR\nCCC\n242025\n']","['2025PC\n02958\n', 'C\nCCC\nP\n24W2025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034126.jpg,"[4000, 6000]",37.19607843137255,"['2025DCR\n02959\n', 'SanteeCoastalReserve\nCharlestomCo SC\nFLoPresti\n94Julv2025\nLiveOakTrap\n']","['2025DCR\n02959\n', 'CR\nCC C\n942025\nC\n']","['2025C\n02959\n', 'C\nCC C\nP\n942025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034127.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02960\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02960\n', 'CR\nCCC\n242025\n']","['2025C\n02960\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034128.jpg,"[4000, 6000]",37.05769230769231,"['2025DCR\n02961\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02961\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02961\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034129.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02962\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n9AJulv2025\nLiveOakTrap\n']","['2025DCR\n02962\n', 'CR\nCC0C\n942025\n0\n']","['2025C\n02962\n', 'C\nCC0C\nP\n942025\n0\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034130.jpg,"[4000, 6000]",37.07692307692307,"['2025DCR\n02963\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02963\n', 'CR\nCCC\n242025\n']","['2025C\n02963\n', 'C\nCCC\nP\n242025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034131.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n02964\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24Julv2025\nLiveOakTrap\n']","['2025DCR\n02964\n', 'CR\nCC0C\n242025\nC\n']","['2025C\n02964\n', 'C\nCC0C\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034132.jpg,"[4000, 6000]",37.19607843137255,"['2025DCR\n02965\n', 'Santee CoastalReserve\n\nCharlestonCo\nEFLePresti\n94Julv2025\nLiveOakTrao\n']","['2025DCR\n02965\n', 'CR\nCC\n942025\n']","['2025C\n02965\n', 'C\n\nCC\nP\n942025\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034133.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n02966\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24July2025\nJamesCanebrakeTrao\n']","['2025DCR\n02966\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02966\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034134.jpg,"[4000, 6000]",37.07692307692307,"['2025DCR\n02967\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFkoPresti\n\n24Julv2025\nJamesCanebrakeTrap\n']","['2025DCR\n02967\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02967\n', 'C\nCCC\nP\n\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034135.jpg,"[4000, 6000]",37.13461538461539,"['2025DCR\n02968\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24July2025\nJamesCanebrakeTrap\n']","['2025DCR\n02968\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02968\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034136.jpg,"[4000, 6000]",36.692307692307686,"['2025DCR\n02969\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n24July2025\nJamesCanebrakeTrap\n']","['2025DCR\n02969\n', 'CR\nCCC\n242025\nC\n']","['2025C\n02969\n', 'C\nCCC\nP\n242025\nC\n']",modelv1.0__2026-05-21 22:16:43
D:/moth_photos/database\batch_18\img_moth_00034137.jpg,"[4000, 6000]",37.09615384615385,"['2025DCR\n02970\n', 'Santee CoastalReserve\nCharleston Co\nEFLoPresti\n94Julv2025\nJames Canebrake Trap\n']","['2025DCR\n02970\n', 'CR\nC C\n942025\nC\n']","['2025C\n02970\n', 'C\nC C\nP\n942025\nC\n']",modelv1.0__2026-05-21 22:16:43
